18771;225;149;128;land;false;plains;1
18772;190;137;236;land;false;plains;1
18773;198;78;226;land;false;plains;1
18774;204;101;243;land;false;plains;1
18775;216;202;188;land;false;plains;1
18776;232;191;90;land;false;plains;1
18777;198;195;236;land;false;plains;1
18778;252;18;232;land;false;plains;1
18779;211;53;241;land;false;plains;1
18780;213;237;89;land;false;plains;1
18781;178;150;212;land;false;plains;1
18782;146;229;224;land;false;plains;1
18783;238;230;250;land;false;plains;1
18784;169;135;242;land;false;plains;1
18785;238;228;156;land;false;plains;1
18786;193;226;120;land;false;plains;1
18787;150;158;252;land;false;plains;1
18788;162;236;251;land;false;plains;1
18789;203;182;184;land;false;plains;1
18790;167;254;175;land;false;plains;1
18791;247;21;245;land;false;plains;1
18792;213;226;69;land;false;plains;1
18793;231;165;233;land;false;plains;1
18794;211;161;204;land;false;plains;1
18795;162;198;199;land;false;plains;1
18796;213;224;128;land;false;plains;1
18797;219;176;183;land;false;plains;1
18798;181;120;251;land;false;plains;1
18799;241;42;244;land;false;plains;1
18800;121;239;154;land;false;plains;1
18801;254;243;61;land;false;plains;1
18802;214;211;155;land;false;plains;1
18803;137;160;233;land;false;plains;1
18804;245;179;205;land;false;plains;1
18805;76;214;244;land;false;plains;1
18806;244;128;171;land;false;plains;1
18807;206;129;177;land;false;plains;1
18808;229;155;202;land;false;plains;1
18809;226;238;136;land;false;plains;1
18810;89;251;247;land;false;plains;1
18811;217;192;99;land;false;plains;1
18812;178;214;132;land;false;plains;1
18813;170;237;180;land;false;plains;1
18814;222;237;185;land;false;plains;1
18815;41;222;238;land;false;plains;1
18816;183;168;240;land;false;plains;1
18817;172;201;155;land;false;plains;1
18818;179;225;121;land;false;plains;1
18819;206;180;206;land;false;plains;1
18820;249;195;99;land;false;plains;1
18821;228;217;61;land;false;plains;1
18822;229;197;121;land;false;plains;1
18823;233;157;178;land;false;plains;1
18824;242;138;238;land;false;plains;1
18825;245;91;178;land;false;plains;1
18826;205;234;187;land;false;plains;1
18827;237;226;44;land;false;plains;1
18828;160;185;218;land;false;plains;1
18829;37;253;242;land;false;plains;1
18830;134;232;211;land;false;plains;1
18831;240;199;146;land;false;plains;1
18832;220;231;143;land;false;plains;1
18833;249;212;152;land;false;plains;1
18834;226;171;112;land;false;plains;1
18835;223;247;177;land;false;plains;1
18836;248;143;253;land;false;plains;1
18837;196;186;138;land;false;plains;1
18838;243;157;132;land;false;plains;1
18839;198;234;134;land;false;plains;1
18840;238;116;229;land;false;plains;1
18841;201;191;126;land;false;plains;1
18842;98;202;230;land;false;plains;1
18843;182;174;180;land;false;plains;1
18844;200;169;247;land;false;plains;1
18845;104;221;194;land;false;plains;1
18846;169;205;231;land;false;plains;1
18847;85;254;242;land;false;plains;1
18848;245;163;227;land;false;plains;1
18849;234;64;207;land;false;plains;1
18850;155;206;160;land;false;plains;1
18851;102;238;183;land;false;plains;1
18852;235;96;210;land;false;plains;1
18853;190;191;183;land;false;plains;1
18854;179;196;171;land;false;plains;1
18855;233;208;75;land;false;plains;1
18856;188;144;247;land;false;plains;1
18857;198;163;195;land;false;plains;1
18858;181;193;158;land;false;plains;1
18859;218;99;246;land;false;plains;1
18860;160;230;196;land;false;plains;1
18861;181;138;207;land;false;plains;1
18862;88;213;242;land;false;plains;1
18863;227;233;79;land;false;plains;1
18864;100;201;219;land;false;plains;1
18865;157;121;253;land;false;plains;1
18866;213;216;208;land;false;plains;1
18867;224;80;248;land;false;plains;1
18868;118;184;253;land;false;plains;1
18869;235;127;182;land;false;plains;1
18870;191;241;113;land;false;plains;1
18871;192;232;96;land;false;plains;1
18872;148;189;202;land;false;plains;1
18873;88;194;224;land;false;plains;1
18874;94;222;187;land;false;plains;1
18875;160;131;233;land;false;plains;1
18876;191;223;150;land;false;plains;1
18877;157;170;208;land;false;plains;1
18878;164;177;171;land;false;plains;1
18879;233;239;182;land;false;plains;1
18880;165;238;234;land;false;plains;1
18881;201;146;176;land;false;plains;1
18882;231;244;253;land;false;plains;1
18883;158;194;167;land;false;plains;1
18884;167;216;176;land;false;plains;1
18885;220;136;197;land;false;plains;1
18886;220;112;208;land;false;plains;1
18887;254;82;240;land;false;plains;1
18888;239;66;247;land;false;plains;1
18889;182;245;228;land;false;plains;1
18890;209;195;223;land;false;plains;1
18891;247;217;200;land;false;plains;1
18892;183;173;198;land;false;plains;1
18893;167;219;169;land;false;plains;1
18894;252;156;186;land;false;plains;1
18895;177;188;201;land;false;plains;1
18896;249;164;100;land;false;plains;1
18897;151;207;228;land;false;plains;1
18898;140;211;225;land;false;plains;1
18899;246;245;170;land;false;plains;1
18900;117;227;231;land;false;plains;1
18901;94;238;188;land;false;plains;1
18902;224;231;183;land;false;plains;1
18903;163;233;230;land;false;plains;1
18904;127;235;207;land;false;plains;1
18905;207;140;227;land;false;plains;1
18906;196;244;64;land;false;plains;1
18907;213;188;200;land;false;plains;1
18908;176;180;205;land;false;plains;1
18909;224;153;234;land;false;plains;1
18910;37;215;250;land;false;plains;1
18911;241;248;177;land;false;plains;1
18912;192;207;166;land;false;plains;1
18913;212;182;194;land;false;plains;1
18914;131;247;171;land;false;plains;1
18915;182;208;122;land;false;plains;1
18916;225;77;243;land;false;plains;1
18917;185;154;242;land;false;plains;1
18918;220;219;197;land;false;plains;1
18919;149;164;230;land;false;plains;1
18920;114;201;190;land;false;plains;1
18921;112;244;249;land;false;plains;1
18922;191;242;128;land;false;plains;1
18923;252;189;132;land;false;plains;1
18924;170;247;164;land;false;plains;1
18925;249;170;112;land;false;plains;1
18926;252;39;249;land;false;plains;1
18927;235;205;227;land;false;plains;1
18928;232;81;254;land;false;plains;1
18929;150;171;227;land;false;plains;1
18930;253;185;215;land;false;plains;1
18931;207;188;113;land;false;plains;1
18932;209;211;82;land;false;plains;1
18933;225;239;136;land;false;plains;1
18934;83;173;248;land;false;plains;1
18935;196;237;112;land;false;plains;1
18936;251;169;87;land;false;plains;1
18937;65;242;229;land;false;plains;1
18938;227;181;194;land;false;plains;1
18939;225;219;112;land;false;plains;1
18940;170;202;129;land;false;plains;1
18941;239;141;190;land;false;plains;1
18942;228;127;147;land;false;plains;1
18943;136;188;198;land;false;plains;1
18944;249;47;241;land;false;plains;1
18945;206;247;124;land;false;plains;1
18946;251;177;186;land;false;plains;1
18947;178;240;192;land;false;plains;1
18948;231;122;166;land;false;plains;1
18949;244;184;171;land;false;plains;1
18950;243;230;101;land;false;plains;1
18951;216;141;226;land;false;plains;1
18952;224;191;190;land;false;plains;1
18953;68;234;249;land;false;plains;1
18954;205;243;241;land;false;plains;1
18955;183;171;227;land;false;plains;1
18956;212;92;230;land;false;plains;1
18957;32;251;241;land;false;plains;1
18958;180;227;163;land;false;plains;1
18959;162;243;186;land;false;plains;1
18960;221;200;157;land;false;plains;1
18961;24;245;250;land;false;plains;1
18962;148;232;216;land;false;plains;1
18963;253;126;141;land;false;plains;1
18964;103;224;202;land;false;plains;1
18965;232;162;136;land;false;plains;1
18966;144;175;214;land;false;plains;1
18967;205;199;131;land;false;plains;1
18968;138;215;173;land;false;plains;1
18969;196;247;89;land;false;plains;1
18970;12;253;249;land;false;plains;1
18971;155;221;166;land;false;plains;1
18972;173;110;250;land;false;plains;1
18973;189;229;213;land;false;plains;1
18974;199;180;164;land;false;plains;1
18975;187;208;220;land;false;plains;1
18976;238;222;246;land;false;plains;1
18977;203;105;199;land;false;plains;1
18978;139;246;180;land;false;plains;1
18979;140;223;245;land;false;plains;1
18980;91;245;238;land;false;plains;1
18981;244;114;232;land;false;plains;1
18982;183;244;116;land;false;plains;1
18983;222;42;243;land;false;plains;1
18984;230;169;122;land;false;plains;1
18985;184;174;241;land;false;plains;1
18986;137;246;206;land;false;plains;1
18987;231;231;205;land;false;plains;1
18988;204;140;191;land;false;plains;1
18989;30;238;234;land;false;plains;1
18990;135;177;214;land;false;plains;1
18991;235;91;216;land;false;plains;1
18992;142;201;180;land;false;plains;1
18993;246;216;58;land;false;plains;1
18994;213;245;234;land;false;plains;1
18995;251;124;150;land;false;plains;1
18996;238;73;203;land;false;plains;1
18997;169;191;141;land;false;plains;1
18998;126;176;205;land;false;plains;1
18999;234;171;239;land;false;plains;1
19000;158;237;123;land;false;plains;1
19001;249;159;154;land;false;plains;1
19002;196;117;235;land;false;plains;1
19003;191;105;226;land;false;plains;1
19004;249;54;247;land;false;plains;1
19005;198;228;212;land;false;plains;1
19006;217;249;105;land;false;plains;1
19007;152;241;232;land;false;plains;1
19008;159;203;238;land;false;plains;1
19009;252;201;68;land;false;plains;1
19010;194;214;128;land;false;plains;1
19011;202;129;176;land;false;plains;1
19012;199;205;243;land;false;plains;1
19013;193;107;230;land;false;plains;1
19014;232;156;199;land;false;plains;1
19015;252;128;133;land;false;plains;1
19016;141;193;180;land;false;plains;1
19017;139;173;199;land;false;plains;1
19018;242;228;124;land;false;plains;1
19019;239;237;42;land;false;plains;1
19020;222;30;254;land;false;plains;1
19021;248;247;173;land;false;plains;1
19022;180;164;194;land;false;plains;1
19023;140;247;186;land;false;plains;1
19024;251;224;252;land;false;plains;1
19025;151;223;207;land;false;plains;1
19026;65;244;202;land;false;plains;1
19027;119;229;199;land;false;plains;1
19028;59;217;243;land;false;plains;1
19029;236;121;179;land;false;plains;1
19030;245;226;142;land;false;plains;1
19031;169;221;176;land;false;plains;1
19032;123;252;217;land;false;plains;1
19033;203;133;210;land;false;plains;1
19034;13;243;246;land;false;plains;1
19035;178;173;208;land;false;plains;1
19036;155;135;250;land;false;plains;1
19037;235;242;225;land;false;plains;1
19038;160;187;173;land;false;plains;1
19039;188;221;219;land;false;plains;1
19040;220;191;220;land;false;plains;1
19041;129;251;250;land;false;plains;1
19042;224;143;243;land;false;plains;1
19043;201;188;223;land;false;plains;1
19044;186;227;241;land;false;plains;1
19045;194;109;205;land;false;plains;1
19046;247;153;128;land;false;plains;1
19047;190;227;128;land;false;plains;1
19048;225;189;230;land;false;plains;1
19049;134;174;243;land;false;plains;1
19050;222;196;122;land;false;plains;1
19051;218;138;196;land;false;plains;1
19052;212;198;167;land;false;plains;1
19053;186;254;61;land;false;plains;1
19054;221;247;57;land;false;plains;1
19055;244;132;142;land;false;plains;1
19056;186;148;223;land;false;plains;1
19057;186;110;226;land;false;plains;1
19058;244;205;81;land;false;plains;1
19059;209;204;188;land;false;plains;1
19060;245;125;252;land;false;plains;1
19061;193;182;163;land;false;plains;1
19062;155;160;214;land;false;plains;1
19063;254;173;191;land;false;plains;1
19064;248;93;170;land;false;plains;1
19065;210;195;128;land;false;plains;1
19066;120;206;202;land;false;plains;1
19067;224;239;205;land;false;plains;1
19068;158;195;240;land;false;plains;1
19069;121;198;248;land;false;plains;1
19070;101;201;253;land;false;plains;1
19071;145;151;253;land;false;plains;1
19072;247;232;103;land;false;plains;1
19073;178;163;200;land;false;plains;1
19074;222;251;249;land;false;plains;1
19075;244;195;220;land;false;plains;1
19076;252;111;139;land;false;plains;1
19077;227;236;169;land;false;plains;1
19078;202;230;111;land;false;plains;1
19079;186;250;203;land;false;plains;1
19080;120;186;249;land;false;plains;1
19081;109;154;248;land;false;plains;1
19082;117;251;250;land;false;plains;1
19083;241;237;38;land;false;plains;1
19084;253;107;245;land;false;plains;1
19085;149;221;159;land;false;plains;1
19086;235;161;216;land;false;plains;1
19087;123;207;213;land;false;plains;1
19088;194;247;225;land;false;plains;1
19089;179;243;178;land;false;plains;1
19090;167;172;188;land;false;plains;1
19091;203;200;217;land;false;plains;1
19092;197;179;215;land;false;plains;1
19093;216;237;151;land;false;plains;1
19094;176;240;231;land;false;plains;1
19095;150;234;182;land;false;plains;1
19096;138;224;166;land;false;plains;1
19097;195;229;247;land;false;plains;1
19098;135;238;204;land;false;plains;1
19099;155;219;175;land;false;plains;1
19100;217;145;162;land;false;plains;1
19101;148;229;171;land;false;plains;1
19102;79;249;217;land;false;plains;1
19103;65;224;244;land;false;plains;1
19104;229;167;172;land;false;plains;1
19105;194;199;109;land;false;plains;1
19106;148;173;241;land;false;plains;1
19107;145;226;171;land;false;plains;1
19108;202;163;192;land;false;plains;1
19109;206;244;202;land;false;plains;1
19110;26;240;240;land;false;plains;1
19111;173;159;233;land;false;plains;1
19112;244;149;248;land;false;plains;1
19113;196;233;245;land;false;plains;1
19114;127;252;247;land;false;plains;1
19115;172;103;249;land;false;plains;1
19116;197;191;200;land;false;plains;1
19117;227;238;118;land;false;plains;1
19118;229;203;222;land;false;plains;1
19119;241;111;149;land;false;plains;1
19120;196;183;250;land;false;plains;1
19121;210;191;207;land;false;plains;1
19122;217;204;93;land;false;plains;1
19123;211;130;249;land;false;plains;1
19124;49;244;240;land;false;plains;1
19125;244;249;235;land;false;plains;1
19126;229;251;191;land;false;plains;1
19127;233;96;172;land;false;plains;1
19128;222;169;250;land;false;plains;1
19129;248;245;147;land;false;plains;1
19130;227;88;246;land;false;plains;1
19131;231;143;191;land;false;plains;1
19132;244;183;148;land;false;plains;1
19133;218;186;236;land;false;plains;1
19134;140;182;220;land;false;plains;1
19135;162;240;166;land;false;plains;1
19136;213;216;105;land;false;plains;1
19137;115;231;250;land;false;plains;1
19138;191;151;207;land;false;plains;1
19139;182;234;227;land;false;plains;1
19140;182;248;83;land;false;plains;1
19141;172;199;167;land;false;plains;1
19142;245;131;253;land;false;plains;1
19143;115;190;245;land;false;plains;1
19144;183;234;181;land;false;plains;1
19145;174;203;126;land;false;plains;1
19146;223;168;231;land;false;plains;1
19147;229;150;185;land;false;plains;1
19148;178;208;137;land;false;plains;1
19149;131;210;175;land;false;plains;1
19150;212;217;83;land;false;plains;1
19151;185;192;191;land;false;plains;1
19152;135;154;232;land;false;plains;1
19153;206;244;154;land;false;plains;1
19154;231;108;247;land;false;plains;1
19155;147;246;165;land;false;plains;1
19156;139;224;194;land;false;plains;1
19157;185;245;78;land;false;plains;1
19158;123;197;254;land;false;plains;1
19159;136;231;203;land;false;plains;1
19160;104;178;223;land;false;plains;1
19161;247;211;252;land;false;plains;1
19162;102;221;241;land;false;plains;1
19163;218;43;244;land;false;plains;1
19164;191;223;142;land;false;plains;1
19165;252;225;94;land;false;plains;1
19166;209;110;183;land;false;plains;1
19167;74;253;193;land;false;plains;1
19168;231;240;38;land;false;plains;1
19169;213;162;238;land;false;plains;1
19170;191;130;228;land;false;plains;1
19171;166;234;219;land;false;plains;1
19172;94;251;188;land;false;plains;1
19173;120;220;254;land;false;plains;1
19174;238;239;78;land;false;plains;1
19175;251;233;91;land;false;plains;1
19176;200;160;191;land;false;plains;1
19177;185;95;232;land;false;plains;1
19178;206;248;215;land;false;plains;1
19179;159;238;185;land;false;plains;1
19180;150;243;209;land;false;plains;1
19181;204;213;245;land;false;plains;1
19182;222;206;204;land;false;plains;1
19183;177;130;213;land;false;plains;1
19184;252;122;231;land;false;plains;1
