1108;synthetic_refinery;2139.00;16.65;143.00;5.06;0
1108;radar_station;2195.00;17.02;144.00;2.80;0
1108;rocket_site;2248.00;16.83;178.00;4.45;0
1108;nuclear_reactor;2183.00;16.75;140.00;0.84;0
1109;arms_factory;755.00;21.93;132.00;3.71;0
1109;arms_factory;745.00;22.45;127.00;4.93;0
1109;arms_factory;731.00;22.83;177.00;2.76;0
1109;arms_factory;771.00;21.08;144.00;0.60;0
1109;arms_factory;712.00;22.38;164.00;0.70;0
1109;arms_factory;774.00;21.68;153.00;4.83;0
1109;industrial_complex;761.00;23.08;116.00;1.21;0
1109;industrial_complex;738.00;22.30;154.00;3.88;0
1109;industrial_complex;738.00;22.38;161.00;5.43;0
1109;industrial_complex;790.00;19.65;128.00;3.27;0
1109;industrial_complex;749.00;22.30;180.00;4.48;0
1109;industrial_complex;770.00;22.80;185.00;2.32;0
1109;air_base;779.00;22.13;168.00;3.88;0
1109;bunker;765.00;21.00;133.00;1.72;0
1109;bunker;775.00;20.88;133.00;4.39;0
1109;bunker;768.00;22.65;179.00;5.94;0
1109;bunker;722.00;22.05;169.00;3.78;0
1109;bunker;746.00;22.33;178.00;4.99;0
1109;bunker;742.00;22.20;164.00;2.83;0
1109;bunker;775.00;22.00;157.00;4.39;0
1109;bunker;729.00;22.05;134.00;0.77;0
1109;bunker;755.00;22.63;157.00;3.44;0
1109;anti_air_building;734.00;22.10;122.00;1.28;0
1109;anti_air_building;749.00;22.40;181.00;1.38;0
1109;anti_air_building;773.00;21.10;139.00;5.50;0
1109;synthetic_refinery;780.00;22.10;170.00;3.34;0
1109;radar_station;754.00;22.63;156.00;0.67;0
1109;rocket_site;768.00;22.90;163.00;1.28;0
1109;nuclear_reactor;732.00;22.75;179.00;3.95;0
1110;arms_factory;2511.00;17.20;137.00;2.76;0
1110;arms_factory;2537.00;16.50;91.00;0.60;0
1110;arms_factory;2572.00;17.93;143.00;0.70;0
1110;arms_factory;2549.00;17.15;156.00;4.83;0
1110;arms_factory;2486.00;15.75;132.00;1.21;0
1110;arms_factory;2587.00;17.27;129.00;3.88;0
1110;industrial_complex;2565.00;17.00;96.00;5.43;0
1110;industrial_complex;2515.00;16.40;126.00;3.27;0
1110;industrial_complex;2528.00;18.30;185.00;4.48;0
1110;industrial_complex;2603.00;17.25;118.00;2.32;0
1110;industrial_complex;2568.00;17.70;141.00;3.88;0
1110;industrial_complex;2503.00;16.52;143.00;1.72;0
1110;air_base;2488.00;15.78;130.00;4.39;0
1110;bunker;2520.00;17.05;88.00;5.94;0
1110;bunker;2529.00;17.25;201.00;3.78;0
1110;bunker;2570.00;17.83;141.00;4.99;0
1110;bunker;2511.00;16.50;133.00;2.83;0
1110;bunker;2525.00;17.05;147.00;4.39;0
1110;bunker;2490.00;15.50;180.00;0.77;0
1110;bunker;2597.00;17.33;125.00;3.44;0
1110;bunker;2550.00;17.25;149.00;1.28;0
1110;bunker;2557.00;17.10;168.00;1.38;0
1110;bunker;2535.00;16.80;117.00;5.50;0
1110;bunker;2555.00;16.85;98.00;3.34;0
1110;bunker;2548.00;17.20;128.00;4.55;0
1110;bunker;2485.00;15.98;127.00;1.28;0
1110;bunker;2512.00;16.52;191.00;3.95;0
1110;bunker;2484.00;15.53;104.00;1.78;0
1110;bunker;2547.00;16.43;188.00;1.89;0
1110;bunker;2505.00;16.40;155.00;6.01;0
1110;bunker;2577.00;17.65;133.00;2.39;0
1110;bunker;2521.00;16.83;183.00;5.06;0
1110;bunker;2574.00;17.02;93.00;0.33;0
1110;anti_air_building;2536.00;17.30;132.00;4.45;0
1110;anti_air_building;2514.00;15.70;109.00;0.84;0
1110;anti_air_building;2536.00;17.10;207.00;3.51;0
1110;synthetic_refinery;2561.00;17.35;108.00;0.24;0
1110;radar_station;2541.00;17.10;144.00;4.20;0
1110;rocket_site;2506.00;15.82;124.00;5.57;0
1110;nuclear_reactor;2544.00;16.23;81.00;1.95;0
1111;arms_factory;3240.00;15.20;99.00;0.70;0
1111;arms_factory;3230.00;15.13;153.00;4.83;0
1111;arms_factory;3213.00;15.15;175.00;1.21;0
1111;arms_factory;3174.00;16.83;134.00;3.88;0
1111;arms_factory;3166.00;14.40;86.00;5.43;0
1111;arms_factory;3204.00;15.43;151.00;3.27;0
1111;industrial_complex;3171.00;17.70;168.00;4.48;0
1111;industrial_complex;3190.00;17.43;138.00;2.32;0
1111;industrial_complex;3226.00;14.53;92.00;3.88;0
1111;industrial_complex;3214.00;16.48;122.00;1.72;0
1111;industrial_complex;3214.00;14.95;161.00;4.39;0
1111;industrial_complex;3237.00;15.32;149.00;5.94;0
1111;air_base;3204.00;15.78;171.00;3.78;0
1111;bunker;3203.00;17.20;141.00;4.99;0
1111;bunker;3167.00;16.80;142.00;2.83;0
1111;bunker;3229.00;16.08;109.00;4.39;0
1111;bunker;3180.00;16.75;177.00;0.77;0
1111;bunker;3184.00;14.25;98.00;3.44;0
1111;bunker;3140.00;17.70;119.00;1.28;0
1111;bunker;3143.00;18.13;146.00;1.38;0
1111;bunker;3236.00;15.80;146.00;5.50;0
1111;bunker;3199.00;17.23;187.00;3.34;0
1111;bunker;3235.00;16.90;131.00;4.55;0
1111;bunker;3204.00;15.38;156.00;1.28;0
1111;bunker;3216.00;15.18;175.00;3.95;0
1111;bunker;3156.00;16.95;123.00;1.78;0
1111;bunker;3181.00;17.05;130.00;1.89;0
1111;bunker;3201.00;14.28;92.00;6.01;0
1111;bunker;3147.00;18.18;156.00;2.39;0
1111;bunker;3220.00;15.55;108.00;5.06;0
1111;anti_air_building;3222.00;14.70;150.00;0.33;0
1111;anti_air_building;3174.00;16.80;189.00;4.45;0
1111;anti_air_building;3223.00;14.45;91.00;0.84;0
1111;synthetic_refinery;3206.00;17.40;134.00;3.51;0
1111;radar_station;3184.00;17.23;139.00;1.62;0
1111;rocket_site;3160.00;17.33;152.00;1.45;0
1111;nuclear_reactor;3156.00;17.20;136.00;5.57;0
1112;arms_factory;3848.00;14.05;160.00;1.21;0
1112;arms_factory;3857.00;13.98;118.00;3.88;0
1112;arms_factory;3852.00;13.95;116.00;5.43;0
1112;arms_factory;3856.00;14.07;100.00;3.27;0
1112;arms_factory;3894.00;13.90;85.00;4.48;0
1112;arms_factory;3903.00;13.85;83.00;2.32;0
1112;industrial_complex;3869.00;14.10;119.00;3.88;0
1112;industrial_complex;3867.00;13.85;207.00;1.72;0
1112;industrial_complex;3864.00;13.88;202.00;4.39;0
1112;industrial_complex;3878.00;13.93;104.00;5.94;0
1112;industrial_complex;3879.00;14.05;88.00;3.78;0
1112;industrial_complex;3879.00;14.43;80.00;4.99;0
1112;air_base;3857.00;13.93;138.00;2.83;0
1112;bunker;3912.00;13.98;157.00;4.39;0
1112;bunker;3854.00;13.98;119.00;0.77;0
1112;bunker;3880.00;13.88;195.00;3.44;0
1112;bunker;3845.00;14.10;117.00;1.28;0
1112;bunker;3881.00;13.88;146.00;1.38;0
1112;bunker;3837.00;14.10;162.00;5.50;0
1112;bunker;3839.00;14.00;188.00;3.34;0
1112;bunker;3835.00;14.10;113.00;4.55;0
1112;bunker;3867.00;14.25;139.00;1.28;0
1112;bunker;3916.00;13.85;109.00;3.95;0
1112;bunker;3904.00;13.85;186.00;1.78;0
1112;bunker;3858.00;13.88;195.00;1.89;0
1112;bunker;3920.00;13.88;139.00;6.01;0
1112;bunker;3880.00;13.95;164.00;2.39;0
1112;bunker;3905.00;13.82;96.00;5.06;0
1112;bunker;3813.00;14.10;113.00;0.33;0
1112;bunker;3879.00;13.88;117.00;4.45;0
1112;bunker;3884.00;13.95;96.00;0.84;0
1112;bunker;3894.00;13.85;140.00;3.51;0
1112;bunker;3869.00;14.20;78.00;0.24;0
1112;anti_air_building;3849.00;13.80;192.00;1.45;0
1112;anti_air_building;3855.00;13.90;175.00;5.57;0
1112;anti_air_building;3845.00;14.07;157.00;1.95;0
1112;synthetic_refinery;3837.00;14.10;152.00;3.51;0
1112;radar_station;3867.00;14.10;143.00;3.03;0
1112;rocket_site;3907.00;13.88;97.00;4.01;0
1112;nuclear_reactor;3911.00;13.82;95.00;4.12;0
1113;arms_factory;3546.00;16.30;97.00;5.43;0
1113;arms_factory;3459.00;16.58;148.00;3.27;0
1113;arms_factory;3521.00;16.45;93.00;4.48;0
1113;arms_factory;3454.00;14.55;100.00;2.32;0
1113;arms_factory;3478.00;15.13;112.00;3.88;0
1113;arms_factory;3482.00;15.35;142.00;1.72;0
1113;industrial_complex;3453.00;14.15;93.00;4.39;0
1113;industrial_complex;3444.00;15.63;150.00;5.94;0
1113;industrial_complex;3515.00;16.27;157.00;3.78;0
1113;industrial_complex;3451.00;16.33;151.00;4.99;0
1113;industrial_complex;3416.00;15.10;152.00;2.83;0
1113;industrial_complex;3505.00;14.95;187.00;4.39;0
1113;air_base;3415.00;14.23;123.00;0.77;0
1113;bunker;3430.00;14.63;114.00;3.44;0
1113;bunker;3433.00;15.43;127.00;1.28;0
1113;bunker;3498.00;15.05;95.00;1.38;0
1113;bunker;3547.00;13.53;116.00;5.50;0
1113;bunker;3485.00;14.25;69.00;3.34;0
1113;bunker;3512.00;15.43;177.00;4.55;0
1113;bunker;3487.00;15.70;138.00;1.28;0
1113;bunker;3530.00;17.18;149.00;3.95;0
1113;bunker;3424.00;15.03;119.00;1.78;0
1113;bunker;3460.00;17.30;174.00;1.89;0
1113;bunker;3534.00;16.63;115.00;6.01;0
1113;bunker;3469.00;15.78;134.00;2.39;0
1113;bunker;3478.00;17.63;161.00;5.06;0
1113;bunker;3558.00;16.68;163.00;0.33;0
1113;bunker;3480.00;16.93;172.00;4.45;0
1113;bunker;3429.00;15.43;165.00;0.84;0
1113;bunker;3483.00;15.35;200.00;3.51;0
1113;bunker;3543.00;15.13;107.00;0.24;0
1113;bunker;3520.00;16.77;146.00;1.45;0
1113;bunker;3458.00;15.25;111.00;5.57;0
1113;bunker;3524.00;16.00;169.00;1.95;0
1113;bunker;3500.00;15.40;113.00;3.51;0
1113;bunker;3515.00;16.30;87.00;6.18;0
1113;bunker;3474.00;15.25;110.00;4.01;0
1113;bunker;3452.00;17.05;158.00;4.12;0
1113;bunker;3449.00;14.07;85.00;1.95;0
1113;bunker;3405.00;15.20;146.00;6.08;0
1113;anti_air_building;3447.00;14.15;70.00;2.46;0
1113;anti_air_building;3444.00;14.65;103.00;4.02;0
1113;anti_air_building;3568.00;16.75;156.00;0.40;0
1113;synthetic_refinery;3533.00;16.88;157.00;4.52;0
1113;radar_station;3488.00;15.68;132.00;1.81;0
1113;rocket_site;3470.00;15.38;118.00;2.47;0
1113;nuclear_reactor;3520.00;15.38;81.00;5.13;0
1114;arms_factory;162.00;21.75;141.00;4.48;0
1114;arms_factory;163.00;21.90;134.00;2.32;0
1114;arms_factory;113.00;21.20;172.00;3.88;0
1114;arms_factory;182.00;21.10;177.00;1.72;0
1114;arms_factory;142.00;19.52;109.00;4.39;0
1114;arms_factory;172.00;22.35;124.00;5.94;0
1114;industrial_complex;169.00;20.40;195.00;3.78;0
1114;industrial_complex;110.00;21.20;161.00;4.99;0
1114;industrial_complex;120.00;19.35;121.00;2.83;0
1114;industrial_complex;157.00;21.25;112.00;4.39;0
1114;industrial_complex;157.00;21.23;107.00;0.77;0
1114;industrial_complex;130.00;21.15;181.00;3.44;0
1114;air_base;148.00;19.15;121.00;1.28;0
1114;bunker;144.00;21.58;152.00;1.38;0
1114;bunker;104.00;21.58;97.00;5.50;0
1114;bunker;173.00;21.43;88.00;3.34;0
1114;bunker;158.00;22.08;153.00;4.55;0
1114;bunker;176.00;22.15;133.00;1.28;0
1114;bunker;136.00;21.77;80.00;3.95;0
1114;bunker;134.00;20.30;193.00;1.78;0
1114;bunker;140.00;19.23;110.00;1.89;0
1114;bunker;77.00;21.05;128.00;6.01;0
1114;bunker;94.00;20.77;167.00;2.39;0
1114;bunker;181.00;20.38;187.00;5.06;0
1114;bunker;172.00;22.00;159.00;0.33;0
1114;bunker;197.00;20.63;110.00;4.45;0
1114;bunker;117.00;19.52;105.00;0.84;0
1114;bunker;118.00;21.35;174.00;3.51;0
1114;bunker;107.00;20.60;111.00;0.24;0
1114;bunker;158.00;21.25;109.00;1.45;0
1114;bunker;126.00;21.48;156.00;5.57;0
1114;bunker;170.00;22.15;167.00;1.95;0
1114;bunker;146.00;22.13;81.00;3.51;0
1114;bunker;98.00;21.13;138.00;6.18;0
1114;bunker;153.00;20.25;127.00;4.01;0
1114;bunker;105.00;21.18;160.00;4.12;0
1114;bunker;67.00;20.43;149.00;1.95;0
1114;bunker;168.00;21.10;186.00;6.08;0
1114;bunker;89.00;21.23;117.00;2.46;0
1114;anti_air_building;179.00;22.52;165.00;4.02;0
1114;anti_air_building;136.00;18.52;132.00;0.40;0
1114;anti_air_building;195.00;20.70;109.00;4.52;0
1114;synthetic_refinery;129.00;20.20;192.00;5.73;0
1114;radar_station;132.00;18.80;133.00;4.74;0
1114;rocket_site;69.00;21.00;131.00;5.13;0
1114;nuclear_reactor;151.00;20.88;183.00;1.51;0
1115;arms_factory;446.00;20.98;82.00;3.88;0
1115;arms_factory;459.00;19.93;116.00;1.72;0
1115;arms_factory;429.00;20.10;109.00;4.39;0
1115;arms_factory;424.00;19.75;172.00;5.94;0
1115;arms_factory;417.00;21.08;98.00;3.78;0
1115;arms_factory;464.00;21.25;81.00;4.99;0
1115;industrial_complex;384.00;20.45;122.00;2.83;0
1115;industrial_complex;408.00;19.45;132.00;4.39;0
1115;industrial_complex;400.00;20.33;68.00;0.77;0
1115;industrial_complex;443.00;18.70;132.00;3.44;0
1115;industrial_complex;476.00;21.10;113.00;1.28;0
1115;industrial_complex;429.00;19.27;160.00;1.38;0
1115;air_base;465.00;19.48;70.00;5.50;0
1115;bunker;382.00;21.10;115.00;3.34;0
1115;bunker;480.00;21.15;110.00;4.55;0
1115;bunker;443.00;21.10;87.00;1.28;0
1115;bunker;438.00;19.75;171.00;3.95;0
1115;bunker;433.00;18.85;140.00;1.78;0
1115;bunker;473.00;20.98;86.00;1.89;0
1115;bunker;395.00;20.05;148.00;6.01;0
1115;bunker;381.00;20.98;134.00;2.39;0
1115;bunker;459.00;19.85;164.00;5.06;0
1115;bunker;386.00;21.83;101.00;0.33;0
1115;bunker;448.00;19.58;99.00;4.45;0
1115;bunker;415.00;19.43;163.00;0.84;0
1115;bunker;454.00;19.20;131.00;3.51;0
1115;bunker;399.00;20.43;72.00;0.24;0
1115;bunker;401.00;19.80;127.00;1.45;0
1115;bunker;420.00;20.90;90.00;5.57;0
1115;bunker;411.00;21.20;95.00;1.95;0
1115;anti_air_building;410.00;20.38;69.00;3.51;0
1115;anti_air_building;443.00;18.70;133.00;6.18;0
1115;anti_air_building;479.00;20.98;114.00;4.01;0
1115;synthetic_refinery;377.00;21.18;130.00;4.12;0
1115;radar_station;424.00;19.27;130.00;3.74;0
1115;rocket_site;381.00;21.25;116.00;6.08;0
1115;nuclear_reactor;383.00;21.93;97.00;2.46;0
1116;arms_factory;2860.00;17.50;172.00;4.39;0
1116;arms_factory;2874.00;18.08;163.00;5.94;0
1116;arms_factory;2882.00;17.45;115.00;3.78;0
1116;arms_factory;2860.00;16.95;114.00;4.99;0
1116;arms_factory;2822.00;18.75;136.00;2.83;0
1116;arms_factory;2843.00;18.60;86.00;4.39;0
1116;industrial_complex;2865.00;17.35;108.00;0.77;0
1116;industrial_complex;2796.00;16.80;107.00;3.44;0
1116;industrial_complex;2889.00;18.45;158.00;1.28;0
1116;industrial_complex;2877.00;17.30;111.00;1.38;0
1116;industrial_complex;2840.00;16.80;194.00;5.50;0
1116;industrial_complex;2826.00;18.73;132.00;3.34;0
1116;air_base;2888.00;18.05;141.00;4.55;0
1116;bunker;2871.00;17.35;104.00;1.28;0
1116;bunker;2842.00;17.77;167.00;3.95;0
1116;bunker;2849.00;18.00;139.00;1.78;0
1116;bunker;2893.00;18.18;154.00;1.89;0
1116;bunker;2809.00;17.30;119.00;6.01;0
1116;bunker;2822.00;18.60;124.00;2.39;0
1116;bunker;2854.00;17.52;145.00;5.06;0
1116;bunker;2895.00;18.10;140.00;0.33;0
1116;bunker;2853.00;17.80;97.00;4.45;0
1116;bunker;2832.00;18.68;152.00;0.84;0
1116;bunker;2865.00;16.88;199.00;3.51;0
1116;bunker;2849.00;18.10;157.00;0.24;0
1116;bunker;2839.00;18.10;107.00;1.45;0
1116;bunker;2882.00;17.20;177.00;5.57;0
1116;bunker;2917.00;17.70;125.00;1.95;0
1116;bunker;2909.00;17.48;102.00;3.51;0
1116;bunker;2840.00;19.15;123.00;6.18;0
1116;anti_air_building;2879.00;17.63;124.00;4.01;0
1116;anti_air_building;2841.00;16.95;178.00;4.12;0
1116;anti_air_building;2875.00;18.10;140.00;1.95;0
1116;synthetic_refinery;2912.00;17.90;109.00;6.08;0
1116;radar_station;2862.00;17.90;139.00;4.44;0
1116;rocket_site;2852.00;17.70;148.00;4.02;0
1116;nuclear_reactor;2871.00;17.25;198.00;0.40;0
1117;arms_factory;887.00;20.88;153.00;3.78;0
1117;arms_factory;883.00;19.58;107.00;4.99;0
1117;arms_factory;906.00;21.35;121.00;2.83;0
1117;arms_factory;857.00;18.10;116.00;4.39;0
1117;arms_factory;885.00;20.30;103.00;0.77;0
1117;arms_factory;902.00;21.88;117.00;3.44;0
1117;industrial_complex;859.00;18.20;112.00;1.28;0
1117;industrial_complex;922.00;20.00;145.00;1.38;0
1117;industrial_complex;921.00;22.33;162.00;5.50;0
1117;industrial_complex;918.00;20.18;140.00;3.34;0
1117;industrial_complex;922.00;19.60;142.00;4.55;0
1117;industrial_complex;914.00;22.15;159.00;1.28;0
1117;air_base;908.00;21.95;137.00;3.95;0
1117;bunker;902.00;20.68;165.00;1.78;0
1117;bunker;942.00;19.30;118.00;1.89;0
1117;bunker;943.00;21.80;161.00;6.01;0
1117;bunker;918.00;20.52;121.00;2.39;0
1117;bunker;925.00;22.02;156.00;5.06;0
1117;bunker;882.00;19.27;109.00;0.33;0
1117;bunker;882.00;19.70;146.00;4.45;0
1117;bunker;861.00;18.10;113.00;0.84;0
1117;bunker;885.00;19.83;125.00;3.51;0
1117;bunker;857.00;18.23;103.00;0.24;0
1117;bunker;902.00;21.77;115.00;1.45;0
1117;anti_air_building;939.00;21.98;152.00;5.57;0
1117;anti_air_building;880.00;19.10;129.00;1.95;0
1117;anti_air_building;886.00;21.50;175.00;3.51;0
1117;synthetic_refinery;940.00;21.60;147.00;6.18;0
1117;radar_station;895.00;19.75;138.00;4.51;0
1117;rocket_site;895.00;22.08;171.00;4.12;0
1117;nuclear_reactor;888.00;19.65;117.00;1.95;0
1118;arms_factory;5469.00;13.88;179.00;2.83;0
1118;arms_factory;5464.00;13.63;115.00;4.39;0
1118;arms_factory;5503.00;13.80;92.00;0.77;0
1118;arms_factory;5507.00;13.98;146.00;3.44;0
1118;arms_factory;5497.00;13.88;129.00;1.28;0
1118;arms_factory;5486.00;13.73;171.00;1.38;0
1118;industrial_complex;5476.00;13.50;54.00;5.50;0
1118;industrial_complex;5479.00;13.75;159.00;3.34;0
1118;industrial_complex;5467.00;13.55;118.00;4.55;0
1118;industrial_complex;5489.00;13.55;83.00;1.28;0
1118;industrial_complex;5467.00;14.00;191.00;3.95;0
1118;industrial_complex;5476.00;13.55;126.00;1.78;0
1118;air_base;5510.00;13.95;103.00;1.89;0
1118;bunker;5475.00;13.48;58.00;6.01;0
1118;bunker;5454.00;13.50;91.00;2.39;0
1118;bunker;5505.00;13.88;125.00;5.06;0
1118;bunker;5502.00;13.65;83.00;0.33;0
1118;bunker;5473.00;13.43;90.00;4.45;0
1118;bunker;5492.00;14.07;188.00;0.84;0
1118;bunker;5483.00;13.63;137.00;3.51;0
1118;bunker;5531.00;13.98;105.00;0.24;0
1118;bunker;5462.00;13.93;171.00;1.45;0
1118;bunker;5487.00;13.78;168.00;5.57;0
1118;bunker;5516.00;14.05;146.00;1.95;0
1118;bunker;5448.00;13.75;161.00;3.51;0
1118;bunker;5436.00;13.50;66.00;6.18;0
1118;bunker;5442.00;13.53;97.00;4.01;0
1118;bunker;5502.00;13.75;157.00;4.12;0
1118;bunker;5438.00;13.65;115.00;1.95;0
1118;bunker;5492.00;13.68;119.00;6.08;0
1118;bunker;5503.00;13.85;105.00;2.46;0
1118;bunker;5516.00;13.95;131.00;4.02;0
1118;bunker;5462.00;13.70;136.00;0.40;0
1118;bunker;5449.00;13.70;141.00;4.52;0
1118;anti_air_building;5468.00;13.68;147.00;5.73;0
1118;anti_air_building;5475.00;13.50;108.00;2.47;0
1118;anti_air_building;5453.00;13.65;118.00;5.13;0
1118;synthetic_refinery;5517.00;13.95;116.00;1.51;0
1118;radar_station;5485.00;13.65;123.00;5.46;0
1118;rocket_site;5426.00;13.53;89.00;0.91;0
1118;nuclear_reactor;5524.00;13.93;125.00;3.58;0
1119;arms_factory;4359.00;14.68;127.00;0.77;0
1119;arms_factory;4472.00;14.18;139.00;3.44;0
1119;arms_factory;4424.00;14.28;111.00;1.28;0
1119;arms_factory;4354.00;14.35;112.00;1.38;0
1119;arms_factory;4380.00;14.48;85.00;5.50;0
1119;arms_factory;4359.00;14.68;126.00;3.34;0
1119;industrial_complex;4473.00;14.10;138.00;4.55;0
1119;industrial_complex;4385.00;14.18;104.00;1.28;0
1119;industrial_complex;4463.00;14.32;155.00;3.95;0
1119;industrial_complex;4383.00;14.75;84.00;1.78;0
1119;industrial_complex;4389.00;13.78;170.00;1.89;0
1119;industrial_complex;4375.00;14.20;84.00;6.01;0
1119;air_base;4397.00;14.50;103.00;2.39;0
1119;bunker;4426.00;14.10;126.00;5.06;0
1119;bunker;4400.00;14.70;141.00;0.33;0
1119;bunker;4434.00;14.03;109.00;4.45;0
1119;bunker;4359.00;13.95;105.00;0.84;0
1119;bunker;4383.00;13.88;159.00;3.51;0
1119;bunker;4353.00;14.98;123.00;0.24;0
1119;bunker;4435.00;14.80;172.00;1.45;0
1119;bunker;4416.00;14.23;109.00;5.57;0
1119;bunker;4387.00;14.32;100.00;1.95;0
1119;bunker;4453.00;15.00;146.00;3.51;0
1119;bunker;4477.00;14.15;143.00;6.18;0
1119;bunker;4416.00;14.95;150.00;4.01;0
1119;bunker;4367.00;14.13;77.00;4.12;0
1119;bunker;4448.00;13.57;111.00;1.95;0
1119;bunker;4365.00;14.10;145.00;6.08;0
1119;bunker;4401.00;13.80;176.00;2.46;0
1119;bunker;4356.00;14.45;74.00;4.02;0
1119;bunker;4387.00;15.00;125.00;0.40;0
1119;bunker;4396.00;14.38;84.00;4.52;0
1119;bunker;4407.00;14.20;119.00;5.73;0
1119;anti_air_building;4372.00;14.60;139.00;2.47;0
1119;anti_air_building;4394.00;14.48;147.00;5.13;0
1119;anti_air_building;4453.00;13.95;115.00;1.51;0
1119;synthetic_refinery;4416.00;14.10;174.00;4.18;0
1119;radar_station;4411.00;14.30;127.00;3.22;0
1119;rocket_site;4409.00;13.88;174.00;3.58;0
1119;nuclear_reactor;4394.00;14.55;146.00;6.25;0
1120;arms_factory;5193.00;13.75;117.00;1.28;0
1120;arms_factory;5246.00;13.68;82.00;1.38;0
1120;arms_factory;5239.00;13.80;51.00;5.50;0
1120;arms_factory;5260.00;13.80;67.00;3.34;0
1120;arms_factory;5228.00;13.78;68.00;4.55;0
1120;arms_factory;5224.00;13.57;164.00;1.28;0
1120;industrial_complex;5180.00;13.55;141.00;3.95;0
1120;industrial_complex;5251.00;13.75;75.00;1.78;0
1120;industrial_complex;5216.00;13.78;112.00;1.89;0
1120;industrial_complex;5220.00;13.57;100.00;6.01;0
1120;industrial_complex;5230.00;13.70;58.00;2.39;0
1120;industrial_complex;5222.00;13.55;153.00;5.06;0
1120;air_base;5177.00;13.70;135.00;0.33;0
1120;bunker;5213.00;13.88;80.00;4.45;0
1120;bunker;5196.00;13.80;86.00;0.84;0
1120;bunker;5235.00;13.60;90.00;3.51;0
1120;bunker;5223.00;13.55;143.00;0.24;0
1120;bunker;5240.00;13.55;105.00;1.45;0
1120;bunker;5277.00;13.65;131.00;5.57;0
1120;bunker;5157.00;13.57;148.00;1.95;0
1120;bunker;5184.00;13.75;116.00;3.51;0
1120;bunker;5243.00;13.65;78.00;6.18;0
1120;bunker;5197.00;13.60;171.00;4.01;0
1120;bunker;5216.00;13.57;123.00;4.12;0
1120;bunker;5270.00;13.50;96.00;1.95;0
1120;bunker;5226.00;13.88;59.00;6.08;0
1120;bunker;5260.00;13.55;161.00;2.46;0
1120;bunker;5245.00;13.73;65.00;4.02;0
1120;bunker;5205.00;13.55;129.00;0.40;0
1120;bunker;5188.00;13.55;136.00;4.52;0
1120;bunker;5215.00;13.75;104.00;5.73;0
1120;bunker;5234.00;13.70;172.00;2.47;0
1120;bunker;5212.00;13.57;152.00;5.13;0
1120;bunker;5273.00;13.75;72.00;1.51;0
1120;bunker;5266.00;13.53;123.00;4.18;0
1120;bunker;5243.00;13.55;129.00;0.91;0
1120;anti_air_building;5197.00;13.78;95.00;3.58;0
1120;anti_air_building;5228.00;13.50;132.00;6.25;0
1120;anti_air_building;5249.00;13.60;159.00;2.98;0
1120;synthetic_refinery;5246.00;13.55;106.00;4.18;0
1120;radar_station;5217.00;13.70;117.00;3.52;0
1120;rocket_site;5216.00;13.55;156.00;4.69;0
1120;nuclear_reactor;5180.00;13.98;91.00;1.42;0
1121;arms_factory;4145.00;13.73;126.00;3.34;0
1121;arms_factory;4164.00;13.57;111.00;4.55;0
1121;arms_factory;4091.00;13.55;110.00;1.28;0
1121;arms_factory;4208.00;14.45;73.00;3.95;0
1121;arms_factory;4119.00;13.63;121.00;1.78;0
1121;arms_factory;4168.00;13.68;103.00;1.89;0
1121;industrial_complex;4151.00;14.00;142.00;6.01;0
1121;industrial_complex;4134.00;13.50;90.00;2.39;0
1121;industrial_complex;4170.00;14.07;156.00;5.06;0
1121;industrial_complex;4169.00;13.65;93.00;0.33;0
1121;industrial_complex;4107.00;13.60;132.00;4.45;0
1121;industrial_complex;4149.00;13.68;116.00;0.84;0
1121;air_base;4204.00;13.73;109.00;3.51;0
1121;bunker;4172.00;14.25;139.00;0.24;0
1121;bunker;4147.00;13.73;164.00;1.45;0
1121;bunker;4169.00;13.68;99.00;5.57;0
1121;bunker;4147.00;13.68;117.00;1.95;0
1121;bunker;4102.00;13.53;103.00;3.51;0
1121;bunker;4161.00;14.03;158.00;6.18;0
1121;bunker;4199.00;13.88;99.00;4.01;0
1121;bunker;4142.00;13.70;99.00;4.12;0
1121;bunker;4198.00;14.13;82.00;1.95;0
1121;bunker;4122.00;13.75;146.00;6.08;0
1121;bunker;4109.00;13.55;121.00;2.46;0
1121;bunker;4190.00;13.90;84.00;4.02;0
1121;bunker;4125.00;13.65;121.00;0.40;0
1121;bunker;4147.00;14.75;69.00;4.52;0
1121;anti_air_building;4131.00;13.57;131.00;5.73;0
1121;anti_air_building;4171.00;13.60;113.00;2.47;0
1121;anti_air_building;4099.00;13.55;115.00;5.13;0
1121;synthetic_refinery;4212.00;15.03;79.00;1.51;0
